type,sim
bwClip,0.9134992863864717
bwClip,0.9214914831004648
bwClip,0.9032413067546254
bwClip,0.8663369827646248
bwClip,0.9514238923367077
bwClip,0.8589086504505963
bwClip,0.884486600355452
bwClip,0.8841406034057134
bwClip,0.8830052080764085
bwClip,0.8596018728963184
bwClip,0.9360798075997897
bwClip,0.8866532145769446
bwClip,0.8815561483323753
bwClip,0.9321705136444238
bwClip,0.9268526390385302
bwClip,0.8849815048461607
bwClip,0.8964065107139312
bwClip,0.8840875202741683
bwClip,0.8533168868306795
bwClip,0.921213116167307
bwClip,0.8679006112106746
bwClip,0.8805655614275283
bwClip,0.9218212943503394
bwClip,0.876372865125041
bwClip,0.863528502566586
bwClip,0.880566080761731
bwClip,0.8816978684329163
bwClip,0.8893276401813806
bwClip,0.8596477361524701
bwClip,0.9146612581175322
bwClip,0.857636995947608
bwClip,0.8729278810664426
bwClip,0.8539001051735053
bwClip,0.8477382269308742
bwClip,0.9244524376837011
bwClip,0.8956455061828904
bwClip,0.9141659721852782
bwClip,0.9175111200605071
bwClip,0.8744439622157071
bwClip,0.8362674535076108
bwClip,0.9200903264567203
bwClip,0.9117873921954804
bwClip,0.9198533928214803
bwClip,0.9343765492126463
bwClip,0.9272632311068493
bwClip,0.9396025632090801
bwClip,0.9454690639018051
bwClip,0.9205419324611681
bwClip,0.8957828757513819
bwClip,0.9423447469043382
bwClip,0.9249468203434665
bwClip,0.9299268613939258
bwClip,0.9387813240516489
bwClip,0.9528580794739392
bwClip,0.9464670926685783
bwClip,0.9345037696676333
bwClip,0.9342202638412695
bwClip,0.9386291871237639
bwClip,0.9220018217908699
bwClip,0.9252401918465393
bwClip,0.9289958129746814
bwClip,0.9339440041168858
bwClip,0.9236567880860804
bwClip,0.8684206532381301
bwClip,0.9457196180266564
bwClip,0.9160266841489553
bwClip,0.9295864092321995
bwClip,0.9248276729092205
bwClip,0.9370669381273068
bwClip,0.9338555784525219
bwClip,0.9294606822180791
bwClip,0.9024556858273631
bwClip,0.9355952521079189
bwClip,0.925120250958887
bwClip,0.9191570153561592
bwClip,0.897136103478407
bwClip,0.913763468079489
bwClip,0.9294980851634184
bwClip,0.8948149966687411
bwClip,0.8932318324633699
bwClip,0.8845368020606144
bwClip,0.9092574324629188
bwClip,0.8918669587041204
bwClip,0.893459562467871
bwClip,0.9036522994322763
bwClip,0.9050822032622359
bwClip,0.8699993367667529
bwClip,0.9118806136555209
bwClip,0.894929817991557
bwClip,0.8995299475146161
bwClip,0.8795800378293057
bwClip,0.8926688387664848
bwClip,0.9011114567176834
bwClip,0.8842809483758387
bwClip,0.9023191047025488
bwClip,0.8969946212890572
bwClip,0.8901026477977875
bwClip,0.9016169878761912
bwClip,0.8716738529355657
bwClip,0.894580947531082
bwClip,0.874118874584711
bwClip,0.8459114833012559
bwClip,0.9079069711579978
bwClip,0.8691651805370391
bwClip,0.8984650674535493
bwClip,0.8660115953159907
bwClip,0.8861331689358107
bwClip,0.8877686816783898
bwClip,0.8837199711935723
bwClip,0.8818851215325867
bwClip,0.9122879262471446
bwClip,0.927932955186268
bwClip,0.901737865717514
bwClip,0.8510138145697574
bwClip,0.8873969223996008
bwClip,0.9011157134603813
bwClip,0.8899807104295198
bwClip,0.917821438581304
bwClip,0.9399307124522915
bwClip,0.9194593944505046
bwClip,0.9246802888090682
bwClip,0.9136219658757578
bwClip,0.8813071239615891
bwClip,0.8914842574694116
bwClip,0.9277850937290575
bwClip,0.9119004300055027
bwClip,0.9210383572669198
bwClip,0.9221317377131139
bwClip,0.9390398487451876
bwClip,0.9051837088120885
bwClip,0.9101751157234432
bwClip,0.901090961901158
bwClip,0.8874896246074522
bwClip,0.9460341745661227
bwClip,0.9106442233026522
bwClip,0.9122628095435534
bwClip,0.9296137577658641
bwClip,0.8990686800929164
bwClip,0.8810140781567748
bwClip,0.9164963101974035
bwClip,0.8488492695488916
bwClip,0.9115668968868496
bwClip,0.91117674472388
bwClip,0.9611620200813105
bwClip,0.8796051114221632
bwClip,0.8951801563198178
bwClip,0.8817030786743699
bwClip,0.8785560527634676
bwClip,0.9587162095139894
bwClip,0.9225628431005608
bwClip,0.9222859389192053
bwClip,0.9226604182179996
bwClip,0.8542470723489528
bwClip,0.8537671255605257
bwClip,0.9161144364666186
bwClip,0.9126709742895197
bwClip,0.9327756020835398
bwClip,0.8996471935273211
bwClip,0.9394670265382978
bwClip,0.9087290004801869
bwClip,0.8954243495268539
bwClip,0.8821896167404375
bwClip,0.8393784235324713
bwClip,0.8543934824388937
bwClip,0.9243662399147101
bwClip,0.8923606818643273
bwClip,0.8974084995697775
bwClip,0.9147719820925572
bwClip,0.9480612831163561
bwClip,0.8753180422963043
bwClip,0.8655488446365233
bwClip,0.8766517238414117
bwClip,0.8455638908108565
bwClip,0.9239854866547035
bwClip,0.8785830374824966
bwClip,0.880479505837773
bwClip,0.9023046567215143
bwClip,0.8595190031120428
bwClip,0.8547729863068829
bwClip,0.8964515126626033
bwClip,0.8393730117081721
bwClip,0.8738272711640107
bwClip,0.8859799067307488
bwClip,0.9007696685997237
bwClip,0.8474533605298304
bwClip,0.8549112453597508
bwClip,0.8353905190316102
bwClip,0.8395554493836369
bwClip,0.9386108020784545
bwClip,0.8897957329197836
bwClip,0.9026798268120568
bwClip,0.913363309528032
bwClip,0.8160106852534312
bwClip,0.8129562276714397
bwClip,0.8773421433262915
bwClip,0.9012892944835498
bwClip,0.8929772798408006
bwClip,0.8726274653201167
bwClip,0.9465702227829685
bwClip,0.8619320911432506
bwClip,0.8270721797816045
bwClip,0.8688307634823568
bwClip,0.8741554382633832
bwClip,0.9276024936990388
bwClip,0.9160423601800158
bwClip,0.8725123964727233
bwClip,0.8448941346535749
bwClip,0.9069217442759087
bwClip,0.8681667132533785
bwClip,0.8668317845293504
bwClip,0.8663626554231365
bwClip,0.9613686242088477
bwClip,0.9312499382292008
bwClip,0.9205403801939339
bwClip,0.8746390278716742
bwClip,0.871090984411633
bwClip,0.8537809808071444
bwClip,0.8771497767692555
bwClip,0.8979041500741203
bwClip,0.8973136607811675
bwClip,0.8616955912206576
bwClip,0.8490135268524485
bwClip,0.9316092847006747
bwClip,0.8863370403192294
bwClip,0.8402239837444818
bwClip,0.8520516591036915
bwClip,0.9129383560208322
bwClip,0.9248338568385932
bwClip,0.9054486607190184
bwClip,0.8499693668442927
bwClip,0.8949890064841048
bwClip,0.8781515325036732
bwClip,0.8700342211405012
bwClip,0.9435605558794117
bwClip,0.8937555211073984
bwClip,0.9160035451470756
bwClip,0.8757310863027025
bwClip,0.9277791069965826
bwClip,0.8783316505493113
bwClip,0.8738631222780177
bwClip,0.8208111965805983
bwClip,0.8354422492171983
bwClip,0.7786477469079321
bwClip,0.8138710833372915
bwClip,0.8520043312885511
bwClip,0.8997719159107553
bwClip,0.8845961381084353
bwClip,0.842257245184896
bwClip,0.8277167692873741
bwClip,0.861679870021085
bwClip,0.8226921942760109
bwClip,0.8305907469043425
bwClip,0.8337228796344474
bwClip,0.8709992211802087
bwClip,0.894009867561352
bwClip,0.8819319673020196
bwClip,0.8419342679440567
bwClip,0.8333937103714901
bwClip,0.8006545434340375
bwClip,0.8535596320159164
bwClip,0.8518605587943613
bwClip,0.8698143649545992
bwClip,0.8177046453488526
bwClip,0.8266250997854405
bwClip,0.8974282641209181
bwClip,0.8402913460875757
bwClip,0.7993544532341197
bwClip,0.8217025765934739
bwClip,0.8743322769828991
bwClip,0.8835545041649183
bwClip,0.8647194780279932
bwClip,0.8221556305601447
bwClip,0.8690007309533541
bwClip,0.8377453114659397
bwClip,0.8561325493001531
bwClip,0.9333164264812392
bwClip,0.8825740735950925
bwClip,0.8978847830766786
bwClip,0.8443053498811656
bwClip,0.8983684407175483
bwClip,0.8495191207257906
bwClip,0.8397706927162487
bwClip,0.7912709955425883
bwClip,0.9436184683418554
bwClip,0.899570595304213
bwClip,0.8778091670412507
bwClip,0.9165703616978902
bwClip,0.8915328431566985
bwClip,0.9390044730174176
bwClip,0.9174028819308953
bwClip,0.8980716860575249
bwClip,0.8823672571501484
bwClip,0.9267617657091201
bwClip,0.9059085445753117
bwClip,0.8997501349049448
bwClip,0.9055097070285912
bwClip,0.9510920545124373
bwClip,0.9616707640769943
bwClip,0.9288986195394042
bwClip,0.9108312689988591
bwClip,0.9019477443253588
bwClip,0.8844064245417187
bwClip,0.900524768073141
bwClip,0.9042662125202732
bwClip,0.9146526811282834
bwClip,0.8987961060405317
bwClip,0.8903703178995447
bwClip,0.947229157952328
bwClip,0.9178012603591115
bwClip,0.8723450298688347
bwClip,0.8849778506932169
bwClip,0.9200539231665745
bwClip,0.9368237796902426
bwClip,0.9324708381190274
bwClip,0.8795907439349065
bwClip,0.9083225135515776
bwClip,0.9073777357717961
bwClip,0.8832503538115313
bwClip,0.9263243156829473
bwClip,0.8891155558076571
bwClip,0.9251920446144423
bwClip,0.9021540011448332
bwClip,0.9442643991897341
bwClip,0.8949958982339059
bwClip,0.8922157910754106
bwClip,0.8532527807924287
bwClip,0.9517916157305011
bwClip,0.9199214309248469
bwClip,0.9023005500333655
bwClip,0.8906038767330882
bwClip,0.9369461638169279
bwClip,0.8977100832097731
bwClip,0.926513180749468
bwClip,0.9170354549128227
bwClip,0.9065124953613366
bwClip,0.868985771780945
bwClip,0.9307458054211089
bwClip,0.9131000710795556
bwClip,0.9044050944543496
bwClip,0.9096707359576419
bwClip,0.9497830792940182
bwClip,0.9518771724968094
bwClip,0.9495600304476896
bwClip,0.9151802966049546
bwClip,0.9244563548927915
bwClip,0.895793817079484
bwClip,0.9082592198257924
bwClip,0.9154021236661742
bwClip,0.9054258986856856
bwClip,0.9140162629536778
bwClip,0.8676429674532664
bwClip,0.9463180495227312
bwClip,0.9346608037036597
bwClip,0.8926652921103169
bwClip,0.8936909325508209
bwClip,0.9291444321539343
bwClip,0.958591690852528
bwClip,0.944831727413783
bwClip,0.8843089041923504
bwClip,0.9191188445496863
bwClip,0.924511666643341
bwClip,0.8903241485613835
bwClip,0.9122454195748879
bwClip,0.8855340981276247
bwClip,0.9247168641296802
bwClip,0.8863273052959211
bwClip,0.9445349223242792
bwClip,0.90171011373425
bwClip,0.900627655507884
bwClip,0.869128116617256
bwClip,0.9299964473336363
bwClip,0.9029452737205764
bwClip,0.9611301450936895
bwClip,0.8591076543999545
bwClip,0.8842829413993452
bwClip,0.8868359912081378
bwClip,0.8776408284226367
bwClip,0.8715661405400827
bwClip,0.9383109076496197
bwClip,0.9103297883249435
bwClip,0.886112364447246
bwClip,0.8912625747284768
bwClip,0.927632915862491
bwClip,0.9287893036135577
bwClip,0.8830227506071349
bwClip,0.9035778685236759
bwClip,0.8914220886891386
bwClip,0.860845459472887
bwClip,0.878676894120686
bwClip,0.8919479128112247
bwClip,0.9310017546238463
bwClip,0.8764445481648524
bwClip,0.8714653484462779
bwClip,0.8940687356451387
bwClip,0.8913293463408457
bwClip,0.8898454012227724
bwClip,0.8939030133053494
bwClip,0.8748919004940356
bwClip,0.9172965281153946
bwClip,0.8695615850655184
bwClip,0.8869141450407181
bwClip,0.863616879536875
bwClip,0.8650432638585543
bwClip,0.9118387927947085
bwClip,0.9229510352438672
bwClip,0.9323328730306626
bwClip,0.8819218043426345
bwClip,0.8487039885869931
bwClip,0.9272660869491629
bwClip,0.9426263903016803
bwClip,0.9194637540342248
bwClip,0.896643776320165
bwClip,0.9264860652177023
bwClip,0.9286703816018144
bwClip,0.8850318069265458
bwClip,0.8669815461758659
bwClip,0.8973759654509257
bwClip,0.8981547598527014
bwClip,0.9060952757860274
bwClip,0.9332855316412945
bwClip,0.9241718072782339
bwClip,0.9228017743368799
bwClip,0.9095410705704434
bwClip,0.9130810414588323
bwClip,0.8910562608176217
bwClip,0.9393789622427209
bwClip,0.9293232913686537
bwClip,0.9145570617011294
bwClip,0.9233937206775342
bwClip,0.9171605768882645
bwClip,0.9184547314130287
bwClip,0.9327291882656197
bwClip,0.9135354598193204
bwClip,0.9280324218403259
bwClip,0.9155005223145328
bwClip,0.9072555396083823
bwClip,0.9039323027636272
bwClip,0.9168313629259823
bwClip,0.9205694077864139
bwClip,0.8539468328753368
bwClip,0.9327831352990038
bwClip,0.9410510287619099
bwClip,0.9074034619249585
bwClip,0.9179213308511178
bwClip,0.8987314469047831
bwClip,0.925562786351177
bwClip,0.9139478570061731
bwClip,0.9163416289842896
bwClip,0.8920688775511472
bwClip,0.9222863082648525
bwClip,0.9122575895855386
bwClip,0.8617450198178469
bwClip,0.8930231834246707
bwClip,0.9194313935886581
bwClip,0.8835527709218645
bwClip,0.9410562128250783
bwClip,0.9161855074735246
bwClip,0.9116466640442611
bwClip,0.8765636032346583
bwClip,0.89179196532558
bwClip,0.8598151135666655
bwClip,0.9179549389174535
bwClip,0.9327087819502373
bwClip,0.8963618870251842
bwClip,0.9196484318375191
bwClip,0.9178853238736249
bwClip,0.9273483654667232
bwClip,0.9140569222341826
bwClip,0.9353553327114543
bwClip,0.9131150315193615
bwClip,0.8878975790458676
bwClip,0.938122359473534
bwClip,0.9287225478175434
bwClip,0.9160005278768648
bwClip,0.9105030105819207
bwClip,0.9220144123036879
bwClip,0.9166137720466178
bwClip,0.9235011737716895
bwClip,0.9175187027053084
bwClip,0.9321739025926665
bwClip,0.9385043977970933
bwClip,0.9180411455592985
bwClip,0.9221929070321633
bwClip,0.919464807156104
bwClip,0.9189553246088416
bwClip,0.8527982878083641
bwClip,0.9359988893408902
bwClip,0.9267874454795936
bwClip,0.9095063304928113
bwClip,0.9228502699382637
bwClip,0.9059449668519408
bwClip,0.9188653085400496
bwClip,0.9200617974365377
bwClip,0.9047542514300186
bwClip,0.907372467379244
bwClip,0.9338625688872242
bwClip,0.9267142649669889
bwClip,0.8805219848035217
bwClip,0.9086729105135218
bwClip,0.9303233434123934
bwClip,0.8966453218534141
bwClip,0.9413234656603577
bwClip,0.9266111716653206
bwClip,0.936439447740431
bwClip,0.8968530882424536
bwClip,0.9054545597826238
bwClip,0.8700208819830932
bwClip,0.9130738526192758
bwClip,0.9212605154887861
bwClip,0.9069756979307477
bwClip,0.9332481819302828
bwClip,0.9245149467422509
bwClip,0.8612290388231867
bwClip,0.8936611461514782
bwClip,0.9169194760618279
bwClip,0.9277365174586504
bwClip,0.9307272361875697
bwClip,0.899852778213158
bwClip,0.9236788428141505
bwClip,0.8969780788858617
bwClip,0.9154334209915035
bwClip,0.9124092551706606
bwClip,0.9044339503448495
bwClip,0.9210983430104384
bwClip,0.9212379644198079
bwClip,0.9042211321093317
bwClip,0.923068634801653
bwClip,0.8924637710275913
bwClip,0.8897463317127691
bwClip,0.9085173201967769
bwClip,0.91351102703072
bwClip,0.8975402773273817
bwClip,0.9158980427681156
bwClip,0.9235298590061174
bwClip,0.911695224409018
bwClip,0.8726071487314606
bwClip,0.9126171970330147
bwClip,0.8983893644940443
bwClip,0.9103315942319695
bwClip,0.9074285000369982
bwClip,0.9036216650746415
bwClip,0.8884454779486463
bwClip,0.9208152485703608
bwClip,0.925035176917468
bwClip,0.8923739419120794
bwClip,0.9086590364753077
bwClip,0.9282312364860895
bwClip,0.9286242901289709
bwClip,0.9340059487705106
bwClip,0.9139343205209183
bwClip,0.9131413849324423
bwClip,0.8770884717545104
bwClip,0.9069208183873289
bwClip,0.8852003311733269
bwClip,0.9201943784322669
bwClip,0.9173850513678452
bwClip,0.9249855095297783
bwClip,0.9087631138145121
bwClip,0.9236872747211597
bwClip,0.876693546319222
bwClip,0.8292670001804686
bwClip,0.8655719580618177
bwClip,0.8918409250850801
bwClip,0.9197646438020319
bwClip,0.8874158565431762
bwClip,0.8608964854756669
bwClip,0.8991651606261208
bwClip,0.864759532635984
bwClip,0.8787329535089639
bwClip,0.8616550278424266
bwClip,0.9085531891456486
bwClip,0.9406469777676487
bwClip,0.9214612817574442
bwClip,0.8949012518926935
bwClip,0.8660124665204205
bwClip,0.8802070871419279
bwClip,0.8646142428943304
bwClip,0.8963672880481615
bwClip,0.915130530321844
bwClip,0.8633823527912339
bwClip,0.8810726154692404
bwClip,0.9143576231594794
bwClip,0.8787691751171823
bwClip,0.8258030814630958
bwClip,0.8574117574323761
bwClip,0.883492189904348
bwClip,0.906215628426295
bwClip,0.892854924004977
bwClip,0.880993444292614
bwClip,0.8534696429046138
bwClip,0.8987173469688214
bwClip,0.8951711289754531
bwClip,0.8926543695137383
bwClip,0.9065924849269233
bwClip,0.9168726207599555
bwClip,0.8933027432437579
bwClip,0.9179289447874172
bwClip,0.8778637934959634
bwClip,0.8764579840707565
bwClip,0.8372911341395344
bwClip,0.9409106017085375
bwClip,0.925798024820629
bwClip,0.9367299200451837
bwClip,0.9204887537224662
bwClip,0.8939219069097535
bwClip,0.8863687362357037
bwClip,0.9168932777686132
bwClip,0.9247532272487178
bwClip,0.8219915477808813
bwClip,0.8072939622218942
bwClip,0.8362085513129851
bwClip,0.8706127598736598
bwClip,0.9052369718713805
bwClip,0.8376180934647521
bwClip,0.8172713370972778
bwClip,0.8907789669478263
bwClip,0.8652025389627136
bwClip,0.8353736269795804
bwClip,0.8441514765111116
bwClip,0.8730531849333907
bwClip,0.9181052743668664
bwClip,0.904194108870839
bwClip,0.878182615014589
bwClip,0.8477527039020111
bwClip,0.8244951831060955
bwClip,0.8166608936998849
bwClip,0.8573255414455763
bwClip,0.8679956601072949
bwClip,0.8223302288968286
bwClip,0.8252291208927833
bwClip,0.9034242583269158
bwClip,0.8644297730191348
bwClip,0.8067400316189346
bwClip,0.829045025891932
bwClip,0.859071708122902
bwClip,0.8722623792007137
bwClip,0.8766516238089481
bwClip,0.8698448250195031
bwClip,0.8034689966039221
bwClip,0.8448467697544573
bwClip,0.8516551412171249
bwClip,0.8281263655814566
bwClip,0.8962413941982996
bwClip,0.8596903086418493
bwClip,0.8322827383665053
bwClip,0.9133416750660714
bwClip,0.8730447709984945
bwClip,0.8449761438112724
bwClip,0.7985511634910225
bwClip,0.9157198151783295
bwClip,0.8946429484716064
bwClip,0.9043606215035591
bwClip,0.8857794739732737
bwClip,0.8474286722882179
bwClip,0.8603781065373406
bwClip,0.883060673786483
bwClip,0.9022343823881981
bwClip,0.9138436575211597
bwClip,0.9230214193429042
bwClip,0.8635047441358641
bwClip,0.8984751055630751
bwClip,0.889129707958038
bwClip,0.8995287702890865
bwClip,0.8978190410713209
bwClip,0.8870314236190369
bwClip,0.917129522979487
bwClip,0.8896144958945972
bwClip,0.9089500165797866
bwClip,0.9052284804083657
bwClip,0.9216147769206732
bwClip,0.9326691999589674
bwClip,0.9207928387139424
bwClip,0.9048660736248825
bwClip,0.909381653564663
bwClip,0.9043844623254308
bwClip,0.8820614283384648
bwClip,0.9321935729026866
bwClip,0.8998392519594851
bwClip,0.8848230290524558
bwClip,0.9010238450610352
bwClip,0.9162451962601741
bwClip,0.911938753245152
bwClip,0.8739979432346408
bwClip,0.8894376049793151
bwClip,0.8959029070771429
bwClip,0.912349869030387
bwClip,0.9035543307363996
bwClip,0.9002111469975344
bwClip,0.8981564003001652
bwClip,0.9083923162997734
bwClip,0.9167422197940437
bwClip,0.9030104112329171
bwClip,0.9044082502672404
bwClip,0.8609184902468733
bwClip,0.9238303386123534
bwClip,0.9312262455041118
bwClip,0.8841759944344468
