type,sim
bwClip,0.3691702053039585
bwClip,0.31233880042499945
bwClip,0.3215957856127679
bwClip,0.3367601912849417
bwClip,0.3181589625222825
bwClip,0.36307506312858506
bwClip,0.34119759768152214
bwClip,0.3964386955230448
bwClip,0.4012328237617954
bwClip,0.36641161681138945
bwClip,0.3419490219656523
bwClip,0.2857256107410083
bwClip,0.3137747934147685
bwClip,0.31544521934592956
bwClip,0.3270216698569365
bwClip,0.33071000651220134
bwClip,0.36173418730110063
bwClip,0.43029864268142215
bwClip,0.31390119116533105
bwClip,0.32317446222658636
bwClip,0.3339334612943103
bwClip,0.3162024254761903
bwClip,0.3752542800891501
bwClip,0.35136385988811264
bwClip,0.3112577413873874
bwClip,0.3395325265234501
bwClip,0.2821772576405377
bwClip,0.29362429904737103
bwClip,0.3402691008565419
bwClip,0.27477190110699307
bwClip,0.37808560578152284
bwClip,0.3119291718695394
bwClip,0.37991944600174476
bwClip,0.2962943525839615
bwClip,0.3080579603637697
bwClip,0.28340443958027
bwClip,0.2907408861276423
bwClip,0.397987250114811
bwClip,0.33816864182259826
bwClip,0.31443915970824715
bwClip,0.3142290816558506
bwClip,0.3003438567857694
bwClip,0.27141384458096723
bwClip,0.3158758213265852
bwClip,0.3173866643921881
bwClip,0.3644077360972943
bwClip,0.30467918484799295
bwClip,0.4550326107664018
bwClip,0.32960325426719667
bwClip,0.28848994051906157
bwClip,0.3373115382996743
bwClip,0.31783386059900937
bwClip,0.3457014919751235
bwClip,0.32280516634819395
bwClip,0.3000721815927074
bwClip,0.2750707145951412
bwClip,0.2841511514396073
bwClip,0.30052767056431723
bwClip,0.3262232500994541
bwClip,0.3109482538065842
bwClip,0.37093496849974156
bwClip,0.3477454489367234
bwClip,0.4060966320030799
bwClip,0.293083958750436
bwClip,0.3149567998300103
bwClip,0.29461638857938155
bwClip,0.3101286863762805
bwClip,0.37456127938940925
bwClip,0.303244365621356
bwClip,0.31615374872623075
bwClip,0.2880714056975124
bwClip,0.3241165986566646
bwClip,0.2982422086603805
bwClip,0.2966854750975872
bwClip,0.29787873633700745
bwClip,0.3424330174644256
bwClip,0.3637241604915422
bwClip,0.3084832690214931
bwClip,0.31734497673622986
bwClip,0.29850382063382047
bwClip,0.2732257262090007
bwClip,0.30409726605008225
bwClip,0.38229248015250883
bwClip,0.3260440075670318
bwClip,0.30923299367287654
bwClip,0.293527479702857
bwClip,0.28627303711235336
bwClip,0.3148547947046684
bwClip,0.295956480502322
bwClip,0.28743695711744094
bwClip,0.3023052135498929
bwClip,0.26020098444033946
bwClip,0.32321660938485625
bwClip,0.30951866475684087
bwClip,0.3508354865757675
bwClip,0.3250456710537977
bwClip,0.30114734862558523
bwClip,0.2680032069678717
bwClip,0.30406542894400485
bwClip,0.2875021246195832
bwClip,0.3079181314833886
bwClip,0.31193026007567065
bwClip,0.30159147526866714
bwClip,0.37735273247349793
bwClip,0.3397799664435689
bwClip,0.29597269190537745
bwClip,0.326377185682895
bwClip,0.2714065259381372
bwClip,0.2854345006108521
bwClip,0.3170230223534504
bwClip,0.3090647008204822
bwClip,0.27319795966722304
bwClip,0.28120781349826274
bwClip,0.3325357762985507
bwClip,0.26459420793807265
bwClip,0.26292846955577825
bwClip,0.28160985296270163
bwClip,0.3236867834314912
bwClip,0.32576721371428613
bwClip,0.3130586090261472
bwClip,0.2844701901847451
bwClip,0.29917060810015383
bwClip,0.2730400998837518
bwClip,0.3308357461900115
bwClip,0.43226200584804725
bwClip,0.3355577861887453
bwClip,0.33410679391652554
bwClip,0.2873285395661193
bwClip,0.3271884162176458
bwClip,0.3436786376582894
bwClip,0.3105790327926961
bwClip,0.28437041008748887
bwClip,0.36304471445418046
bwClip,0.3626386537737515
bwClip,0.3463905013682477
bwClip,0.4105118099253011
bwClip,0.3534843875816184
bwClip,0.4492458667250835
bwClip,0.36700841287766683
bwClip,0.34142253347790363
bwClip,0.3207941956577579
bwClip,0.3617079472422382
bwClip,0.3649665280919908
bwClip,0.3718939385538908
bwClip,0.3492699589798675
bwClip,0.42009571315295946
bwClip,0.42736423657252187
bwClip,0.4395712061118818
bwClip,0.37064604248310884
bwClip,0.38807913203944755
bwClip,0.35933092152861673
bwClip,0.3516048252650065
bwClip,0.40844148483923465
bwClip,0.37834069720305996
bwClip,0.34080251686502006
bwClip,0.3164221798199416
bwClip,0.41558917965256414
bwClip,0.3383540177912707
bwClip,0.3513074674709187
bwClip,0.3536781451240725
bwClip,0.3890101612032008
bwClip,0.4758917106881933
bwClip,0.4638832070732982
bwClip,0.32385011786196527
bwClip,0.3594784235442547
bwClip,0.3267531742090011
bwClip,0.3274408059853108
bwClip,0.4534891453274961
bwClip,0.35873602041220476
bwClip,0.3519776472803474
bwClip,0.35542461930618113
bwClip,0.3696784894177525
bwClip,0.3698548863590649
bwClip,0.32588398060452406
bwClip,0.3088124646966797
bwClip,0.41462278116964146
bwClip,0.4342610116995696
bwClip,0.3398981947587747
bwClip,0.3403226090028922
bwClip,0.40778141944594
bwClip,0.34544282433219875
bwClip,0.3647218900934545
bwClip,0.3519700701791613
bwClip,0.3240765874663563
bwClip,0.3198408659848533
bwClip,0.3200919048580452
bwClip,0.36533266995538993
bwClip,0.3665898814774684
bwClip,0.3528342195150261
bwClip,0.3997039607138595
bwClip,0.38105606310423057
bwClip,0.443493001979746
bwClip,0.3250704708452974
bwClip,0.391096425805702
bwClip,0.3276892441822845
bwClip,0.3302952146914798
bwClip,0.36047453764954007
bwClip,0.30789405584820784
bwClip,0.33016308201144184
bwClip,0.3083530209736415
bwClip,0.37741025307857834
bwClip,0.3349066459098866
bwClip,0.34539878698301807
bwClip,0.359844534387917
bwClip,0.39180383366618676
bwClip,0.4683637950692388
bwClip,0.43553614001423785
bwClip,0.31163954758154905
bwClip,0.3690981530723481
bwClip,0.3413973881918213
bwClip,0.32960455898578583
bwClip,0.36167691065450586
bwClip,0.3285230791655179
bwClip,0.34083428771151214
bwClip,0.31990237896681273
bwClip,0.33368374902614134
bwClip,0.3733526271748797
bwClip,0.34787262174157807
bwClip,0.31514596326883737
bwClip,0.3354479753758579
bwClip,0.385731600250352
bwClip,0.4639834011474769
bwClip,0.32274843959050475
bwClip,0.3531918611328207
bwClip,0.3548315753932654
bwClip,0.3213366787791431
bwClip,0.34584655098775235
bwClip,0.34349547697245914
bwClip,0.3424745637581752
bwClip,0.3029188406135184
bwClip,0.33856514983085656
bwClip,0.4065467219985709
bwClip,0.4271644499414747
bwClip,0.332581049180512
bwClip,0.3237642267798405
bwClip,0.32007561856074573
bwClip,0.33567465655326034
bwClip,0.34562131923418343
bwClip,0.320702863583544
bwClip,0.339375209718322
bwClip,0.33085685282170946
bwClip,0.3015544947003957
bwClip,0.397245852219382
bwClip,0.3113688097728585
bwClip,0.3374783090472793
bwClip,0.31520396404722956
bwClip,0.3486332903218279
bwClip,0.34781460249573687
bwClip,0.3481669734843693
bwClip,0.34160950385153216
bwClip,0.2986907653824713
bwClip,0.3183010530086871
bwClip,0.36559012533791385
bwClip,0.3370643185412003
bwClip,0.3293311625140481
bwClip,0.3259250522095525
bwClip,0.31203284918081636
bwClip,0.3652227741411856
bwClip,0.3425530999863713
bwClip,0.3319663584910414
bwClip,0.3430597666306637
bwClip,0.3937039267600476
bwClip,0.39848959354788926
bwClip,0.3334422195988495
bwClip,0.31040175500859574
bwClip,0.35570892426736445
bwClip,0.34169314566253417
bwClip,0.3348288493000414
bwClip,0.4229710071800971
bwClip,0.3641936357342005
bwClip,0.3683658433156347
bwClip,0.3739696717107849
bwClip,0.3124776628566447
bwClip,0.31487060593176525
bwClip,0.35378337605141436
bwClip,0.36614239603828375
bwClip,0.3802901762839285
bwClip,0.3581769789592694
bwClip,0.34418721423620013
bwClip,0.3569152390852246
bwClip,0.3678615989611189
bwClip,0.36808695488996623
bwClip,0.3426188975543274
bwClip,0.40021278017156864
bwClip,0.31654364528223994
bwClip,0.3564449653146788
bwClip,0.3577975255703129
bwClip,0.3207245300797309
bwClip,0.2752818863150152
bwClip,0.34225529154259526
bwClip,0.36468402153795904
bwClip,0.3079476048566998
bwClip,0.36785620912645367
bwClip,0.3227474063617
bwClip,0.3549287738287908
bwClip,0.3220111206996938
bwClip,0.3236650838192668
bwClip,0.36945069214485027
bwClip,0.3769343340270782
bwClip,0.3361929239782849
bwClip,0.36563228191817954
bwClip,0.3508730560797739
bwClip,0.3403627943611859
bwClip,0.3409555990077814
bwClip,0.3648998067390374
bwClip,0.3643079738757365
bwClip,0.37711494586878663
bwClip,0.3165860296151398
bwClip,0.35798175329140525
bwClip,0.3197181019753934
bwClip,0.4092024049143698
bwClip,0.3677295446179571
bwClip,0.38169311678790374
bwClip,0.34031582426425394
bwClip,0.341208896900786
bwClip,0.3378002792229769
bwClip,0.3084635878055632
bwClip,0.37337929191170166
bwClip,0.30376494311796404
bwClip,0.2971433251989899
bwClip,0.3621401580388659
bwClip,0.35286974348607825
bwClip,0.3646814464941142
bwClip,0.32761547734769714
bwClip,0.3465214812637061
bwClip,0.32075939367981027
bwClip,0.3287920060787858
bwClip,0.33670671421207143
bwClip,0.3330376205735485
bwClip,0.42116512615842533
bwClip,0.3046000032153565
bwClip,0.3254423269252206
bwClip,0.3247155812729059
bwClip,0.3238734676907793
bwClip,0.2672320825353056
bwClip,0.36402765714103336
bwClip,0.33739768459506936
bwClip,0.3252341171845848
bwClip,0.3124134632297212
bwClip,0.32047269949318585
bwClip,0.3297516049534843
bwClip,0.29016817874888384
bwClip,0.31802557036147866
bwClip,0.3334505445583148
bwClip,0.35140013247178736
bwClip,0.34036115114837767
bwClip,0.3103845896346159
bwClip,0.3147381105238513
bwClip,0.3398554643499658
bwClip,0.3067039184115391
bwClip,0.3747793899340419
bwClip,0.3650251299784132
bwClip,0.3384287412486193
bwClip,0.3065536170255027
bwClip,0.31137260476915396
bwClip,0.29241668201593224
bwClip,0.3402704548806492
bwClip,0.3431890551756083
bwClip,0.3593517912712484
bwClip,0.38028523353095256
bwClip,0.33707324700598085
bwClip,0.2930656876481134
bwClip,0.3861736868281264
bwClip,0.35440965434101707
bwClip,0.36778762989773506
bwClip,0.33895815169249005
bwClip,0.34583440453630615
bwClip,0.34251544337449197
bwClip,0.31426829567167575
bwClip,0.33041317125424613
bwClip,0.3401535765516074
bwClip,0.31973591177901417
bwClip,0.30883449432612925
bwClip,0.328780923791444
bwClip,0.34762590728567444
bwClip,0.36235299351551653
bwClip,0.34515802694640807
bwClip,0.3111099718144764
bwClip,0.33412659234748154
bwClip,0.34519280957063375
bwClip,0.35295121333097407
bwClip,0.33552263623687734
bwClip,0.3299152366209761
bwClip,0.31966608539049707
bwClip,0.3283178538434388
bwClip,0.31675823461096786
bwClip,0.3339398044052512
bwClip,0.3269688127042209
bwClip,0.3108817792976886
bwClip,0.30945844250247595
bwClip,0.3162095318714685
bwClip,0.3283196567375863
bwClip,0.33209977252215184
bwClip,0.3491096300934615
bwClip,0.3567210589270757
bwClip,0.33485263591118464
bwClip,0.35162672380422433
bwClip,0.3222865952315818
bwClip,0.35254725890362126
bwClip,0.34153967398432855
bwClip,0.2980493400291274
bwClip,0.3174622902334871
bwClip,0.31367477280924366
bwClip,0.36751850637346123
bwClip,0.3341788116105462
bwClip,0.3416622252548297
bwClip,0.35239794826062026
bwClip,0.34423211276142435
bwClip,0.31131776315041265
bwClip,0.2914883517702441
bwClip,0.34470797089916444
bwClip,0.33418423446609286
bwClip,0.4339114794181914
bwClip,0.33572229457144587
bwClip,0.3027335686718709
bwClip,0.29251052662517646
bwClip,0.3194525829012678
bwClip,0.3243011757029408
bwClip,0.28264114510202554
bwClip,0.35156524942627554
bwClip,0.37967515188358
bwClip,0.3810415598712009
bwClip,0.3495001969111377
bwClip,0.3109047291563196
bwClip,0.3491349971696655
bwClip,0.30388765508027293
bwClip,0.31272127496969043
bwClip,0.41100080454971916
bwClip,0.34043614452163434
bwClip,0.31416093627042263
bwClip,0.33094510717469217
bwClip,0.31285303400688896
bwClip,0.2795575905791583
bwClip,0.29053323288885113
bwClip,0.34178234982468386
bwClip,0.373215319427609
bwClip,0.32867795321297594
bwClip,0.30959951342566455
bwClip,0.3047718703040588
bwClip,0.30634353605297204
bwClip,0.31842532731832
bwClip,0.3431783834152495
bwClip,0.3726180607425186
bwClip,0.36171028726666543
bwClip,0.34543189316210743
bwClip,0.30515265749052883
bwClip,0.3231807675726196
bwClip,0.30619582372978327
bwClip,0.27749183640685704
bwClip,0.3435287754396451
bwClip,0.3805807007461333
bwClip,0.4470228889700433
bwClip,0.35977967947587236
bwClip,0.3262481613840303
bwClip,0.34142909206941446
bwClip,0.3275521787202375
bwClip,0.35419370377915316
bwClip,0.26585705852865976
bwClip,0.2725977147013285
bwClip,0.3252195798210298
bwClip,0.3104292804952933
bwClip,0.3570706803655067
bwClip,0.27535657118814744
bwClip,0.2523167223889526
bwClip,0.3350442231175421
bwClip,0.2765992216509882
bwClip,0.2808289100328862
bwClip,0.2947188894789847
bwClip,0.27789844898143695
bwClip,0.3590049811668214
bwClip,0.3344884948687607
bwClip,0.30826012447948525
bwClip,0.29571266175483585
bwClip,0.2988457529591776
bwClip,0.28207353471328117
bwClip,0.2945527471249211
bwClip,0.3303146042716258
bwClip,0.2723148385742629
bwClip,0.2675656808340158
bwClip,0.3351370931951647
bwClip,0.2666490832455606
bwClip,0.25604256733748243
bwClip,0.2734704582999142
bwClip,0.29806864228076735
bwClip,0.33838057598569254
bwClip,0.2994255659438702
bwClip,0.27678027590523613
bwClip,0.27161834613368474
bwClip,0.25799079661818136
bwClip,0.2606958552255622
bwClip,0.27806343039573445
bwClip,0.35203653054669165
bwClip,0.2807601106601888
bwClip,0.26108471164026475
bwClip,0.34453941894364026
bwClip,0.30052843461344897
bwClip,0.2966464421793864
bwClip,0.2719770062951377
bwClip,0.304049391294628
bwClip,0.3293230328046591
bwClip,0.34734147615467875
bwClip,0.3069575007327321
bwClip,0.2974174217286593
bwClip,0.32778892114755737
bwClip,0.3110715147043778
bwClip,0.3244424792844925
bwClip,0.379309211762665
bwClip,0.3828439882269238
bwClip,0.2973258565913868
bwClip,0.3810997269852319
bwClip,0.37535532542514805
bwClip,0.3394341725287683
bwClip,0.3246118599333295
bwClip,0.3348801202367749
bwClip,0.34461029084129213
bwClip,0.3266330020953293
bwClip,0.35649788383443176
bwClip,0.37380222035055916
bwClip,0.3304739368125514
bwClip,0.31955221255893124
bwClip,0.31856662018303333
bwClip,0.3305152744745016
bwClip,0.34619641120161904
bwClip,0.35275874690597814
bwClip,0.31126854009065574
bwClip,0.34535313312026494
bwClip,0.3196304817447346
bwClip,0.3089232431757708
bwClip,0.29705719238603917
bwClip,0.35887528594514306
bwClip,0.3143921316056153
bwClip,0.31662331736698085
bwClip,0.33222855285148034
bwClip,0.33057407519266063
bwClip,0.31907055087598646
bwClip,0.31822791443016074
bwClip,0.29492203606162837
bwClip,0.3778406235568023
bwClip,0.3383189112220049
bwClip,0.2975599345747961
bwClip,0.32826370434562935
bwClip,0.33068584885401675
bwClip,0.3318977505102819
bwClip,0.3528693271292884
bwClip,0.3681242142138588
bwClip,0.34513076719917574
bwClip,0.34011950502760124
bwClip,0.3411830226913075
bwClip,0.33569270952163044
bwClip,0.3198067632168631
bwClip,0.3495364442682624
bwClip,0.3276701916092225
bwClip,0.4245919293555037
bwClip,0.36553705551056564
bwClip,0.34042447204849124
bwClip,0.3467787827155172
bwClip,0.33834527870411013
bwClip,0.2850727137677154
bwClip,0.33109392480181543
bwClip,0.26457963980401167
bwClip,0.30067664756661844
bwClip,0.34049986749611977
bwClip,0.30573507008015605
bwClip,0.3120818199874642
bwClip,0.33202131393820516
bwClip,0.27487288658177944
bwClip,0.3045377685101207
bwClip,0.3087331536072197
bwClip,0.32905155969700434
bwClip,0.27860036659483894
bwClip,0.2739138298881128
bwClip,0.2929564278961048
bwClip,0.3153897883526947
bwClip,0.3064274578341691
bwClip,0.29490741233003603
bwClip,0.2819284171370943
bwClip,0.3175746977752378
bwClip,0.31289948286640556
bwClip,0.28235307476509025
bwClip,0.32452137857376984
bwClip,0.2791321959865668
bwClip,0.2727583857415679
bwClip,0.27858875346803863
bwClip,0.29626474761967847
bwClip,0.27673326166215106
bwClip,0.28777257719312965
bwClip,0.26817089682642725
bwClip,0.27223266796330986
bwClip,0.3116131143383026
bwClip,0.27267942971997217
bwClip,0.2503261308654112
bwClip,0.3035135733078045
bwClip,0.29010983263458356
bwClip,0.31087983942847464
bwClip,0.3199795120255978
bwClip,0.28248628080975696
bwClip,0.31067559329341166
bwClip,0.32289701814390664
bwClip,0.2897050848942252
bwClip,0.30974725374602996
bwClip,0.2835362007624393
bwClip,0.3043987855346041
bwClip,0.3037596453913024
bwClip,0.32125207717221266
bwClip,0.3351017275708997
bwClip,0.29758393966452806
bwClip,0.3860050449541296
bwClip,0.3042718097855882
bwClip,0.2806900823717275
bwClip,0.3233065994265106
bwClip,0.26802098337701796
bwClip,0.2854353216492531
bwClip,0.31630430325733017
bwClip,0.35712943993090285
bwClip,0.3194318866021323
bwClip,0.3466876736381676
bwClip,0.29201234016923955
bwClip,0.26730684410781697
bwClip,0.3250347009529028
bwClip,0.2943991904843087
bwClip,0.3057164367601113
bwClip,0.30858160521069555
bwClip,0.298122362238356
bwClip,0.29042036989529924
bwClip,0.2994907017417425
bwClip,0.2864141139925346
bwClip,0.32321856854017866
bwClip,0.28996757913652893
bwClip,0.2947239254428207
bwClip,0.28992175550975735
bwClip,0.3379335500013851
bwClip,0.3117566402812538
bwClip,0.23239116015601535
bwClip,0.27378977972609686
bwClip,0.27467505134475856
bwClip,0.30565711650714034
bwClip,0.2817095734657566
bwClip,0.3311076829229492
bwClip,0.27777229043622537
bwClip,0.274308568107429
bwClip,0.268830393829196
bwClip,0.2727130624340706
bwClip,0.27148338501763664
bwClip,0.2642564204133494
bwClip,0.3302681506111762
bwClip,0.31108110298630276
bwClip,0.29490126462781896
bwClip,0.25814354251467486
bwClip,0.2957215365472666
bwClip,0.3049324996512662
bwClip,0.297767405364641
bwClip,0.29448491424009976
bwClip,0.3050884605967028
bwClip,0.3417261741765122
bwClip,0.29571868308481547
bwClip,0.3019250040113969
bwClip,0.3592699296691378
bwClip,0.358641965010201
bwClip,0.3386119711850302
bwClip,0.3138619716828545
bwClip,0.3428490091672464
bwClip,0.3141233302578751
bwClip,0.29807995419603756
bwClip,0.31677150055097597
bwClip,0.2846544966740172
bwClip,0.39012949975662775
bwClip,0.34212642751564193
bwClip,0.3170798121404564
bwClip,0.3199151001756005
bwClip,0.28022785075805917
bwClip,0.2712692841330819
bwClip,0.3502850429303124
bwClip,0.3074836151858867
bwClip,0.3097389481255614
bwClip,0.28459606133553367
bwClip,0.31079445637034014
bwClip,0.3253084525510214
bwClip,0.33693238656149216
bwClip,0.30203093001484976
bwClip,0.3163534977370915
bwClip,0.3227559903577814
bwClip,0.29725752068526423
bwClip,0.3239801308183127
bwClip,0.30502863877158937
bwClip,0.29643287576956223
bwClip,0.2639804685201365
